period,ngram,baseline_freq,period_freq,delta
2022-04,our,0.006864988558352402,0.0021376656690893546,-0.004727322889263048
2022-04,superintelligence,0.0,0.00470286447199658,0.00470286447199658
2022-04,blog,0.004576659038901602,0.0,-0.004576659038901602
2022-04,get,0.004576659038901602,0.0,-0.004576659038901602
2022-04,friends,0.004576659038901602,0.0,-0.004576659038901602
2022-04,these,0.0,0.004275331338178709,0.004275331338178709
2022-04,really,0.004576659038901602,0.00042753313381787086,-0.004149125905083731
2022-04,down,0.004576659038901602,0.00042753313381787086,-0.004149125905083731
2022-04,by,0.0011441647597254005,0.005130397605814451,0.0039862328460890505
2022-04,risk,0.0,0.003847798204360838,0.003847798204360838
2022-08,to,0.04576659038901602,0.03251318101933216,-0.013253409369683854
2022-08,i'm,0.011441647597254004,0.0017574692442882249,-0.00968417835296578
2022-08,you,0.010297482837528604,0.0008787346221441124,-0.00941874821538449
2022-08,me,0.012585812356979404,0.0035149384885764497,-0.009070873868402954
2022-08,that,0.030892448512585814,0.021968365553602813,-0.008924082958983
2022-08,he,0.0,0.008787346221441126,0.008787346221441126
2022-08,at,0.003432494279176201,0.011423550087873463,0.007991055808697262
2022-08,will,0.008009153318077803,0.0008787346221441124,-0.007130418695933691
2022-08,the,0.02631578947368421,0.033391915641476276,0.007076126167792067
2022-08,social,0.0,0.007029876977152899,0.007029876977152899
2022-08,alberto,0.0,0.007029876977152899,0.007029876977152899
2022-08,she,0.006864988558352402,0.0,-0.006864988558352402
2022-08,things,0.006864988558352402,0.0,-0.006864988558352402
2022-08,say,0.009153318077803204,0.0026362038664323375,-0.006517114211370866
2022-08,some,0.002288329519450801,0.008787346221441126,0.006499016701990325
2022-08,these,0.0,0.006151142355008787,0.006151142355008787
2022-08,catherine,0.005720823798627002,0.0,-0.005720823798627002
2022-08,her,0.005720823798627002,0.0,-0.005720823798627002
2022-08,this,0.008009153318077803,0.0026362038664323375,-0.005372949451645466
2022-08,there,0.0,0.005272407732864675,0.005272407732864675
2022-08,media,0.0,0.005272407732864675,0.005272407732864675
2022-08,his,0.0,0.005272407732864675,0.005272407732864675
2022-08,have,0.006864988558352402,0.0017574692442882249,-0.005107519314064177
2022-08,our,0.006864988558352402,0.0017574692442882249,-0.005107519314064177
2022-08,my,0.010297482837528604,0.005272407732864675,-0.005025075104663929
2022-08,us,0.0011441647597254005,0.006151142355008787,0.005006977595283387
2022-08,of,0.02402745995423341,0.02899824253075571,0.004970782576522302
2022-08,pretty,0.004576659038901602,0.0,-0.004576659038901602
2022-08,blog,0.004576659038901602,0.0,-0.004576659038901602
2022-08,want,0.004576659038901602,0.0,-0.004576659038901602
2022-10,the,0.02631578947368421,0.0533596837944664,0.02704389432078219
2022-10,that,0.030892448512585814,0.01699604743083004,-0.013896401081755775
2022-10,to,0.04576659038901602,0.032015810276679844,-0.013750780112336172
2022-10,i'm,0.011441647597254004,0.0,-0.011441647597254004
2022-10,me,0.012585812356979404,0.0047430830039525695,-0.007842729353026835
2022-10,say,0.009153318077803204,0.001976284584980237,-0.007177033492822967
2022-10,my,0.010297482837528604,0.003952569169960474,-0.00634491366756813
2022-10,he,0.0,0.006324110671936759,0.006324110671936759
2022-10,is,0.006864988558352402,0.013043478260869565,0.006178489702517162
2022-10,things,0.006864988558352402,0.0007905138339920949,-0.006074474724360308
2022-10,catherine,0.005720823798627002,0.0,-0.005720823798627002
2022-10,she,0.006864988558352402,0.0011857707509881424,-0.00567921780736426
2022-10,you,0.010297482837528604,0.0047430830039525695,-0.005554399833576034
2022-10,our,0.006864988558352402,0.001976284584980237,-0.004888703973372165
2022-10,aniara,0.0,0.0047430830039525695,0.0047430830039525695
2022-10,and,0.03318077803203661,0.028458498023715414,-0.004722280008321197
2022-10,blog,0.004576659038901602,0.0,-0.004576659038901602
2022-10,really,0.004576659038901602,0.0,-0.004576659038901602
2022-10,want,0.004576659038901602,0.0,-0.004576659038901602
2022-10,was,0.006864988558352402,0.011067193675889328,0.004202205117536926
2022-10,pretty,0.004576659038901602,0.0003952569169960474,-0.004181402121905554
2022-10,down,0.004576659038901602,0.0003952569169960474,-0.004181402121905554
2022-10,one,0.0,0.003952569169960474,0.003952569169960474
2022-10,mima,0.0,0.003952569169960474,0.003952569169960474
2022-10,also,0.004576659038901602,0.0007905138339920949,-0.003786145204909507
2022-10,know,0.004576659038901602,0.0007905138339920949,-0.003786145204909507
2022-10,friends,0.004576659038901602,0.0007905138339920949,-0.003786145204909507
2022-10,with,0.004576659038901602,0.008300395256916997,0.003723736218015395
2022-10,be,0.010297482837528604,0.0067193675889328066,-0.0035781152485957974
2022-10,his,0.0,0.0035573122529644267,0.0035573122529644267
2022-12,that,0.030892448512585814,0.008008008008008008,-0.022884440504577806
2022-12,and,0.03318077803203661,0.014014014014014014,-0.019166764018022597
2022-12,the,0.02631578947368421,0.04504504504504504,0.018729255571360834
2022-12,it's,0.0011441647597254005,0.015015015015015015,0.013870850255289615
2022-12,me,0.012585812356979404,0.001001001001001001,-0.011584811355978403
2022-12,i'm,0.011441647597254004,0.0,-0.011441647597254004
2022-12,is,0.006864988558352402,0.018018018018018018,0.011153029459665616
2022-12,my,0.010297482837528604,0.0,-0.010297482837528604
2022-12,you,0.010297482837528604,0.0,-0.010297482837528604
2022-12,he,0.0,0.009009009009009009,0.009009009009009009
2022-12,say,0.009153318077803204,0.001001001001001001,-0.008152317076802203
2022-12,his,0.0,0.008008008008008008,0.008008008008008008
2022-12,testimony,0.0,0.007007007007007007,0.007007007007007007
2022-12,she,0.006864988558352402,0.0,-0.006864988558352402
2022-12,to,0.04576659038901602,0.03903903903903904,-0.006727551349976976
2022-12,so,0.006864988558352402,0.001001001001001001,-0.005863987557351401
2022-12,things,0.006864988558352402,0.001001001001001001,-0.005863987557351401
2022-12,our,0.006864988558352402,0.001001001001001001,-0.005863987557351401
2022-12,by,0.0011441647597254005,0.007007007007007007,0.005862842247281607
2022-12,from,0.005720823798627002,0.0,-0.005720823798627002
2022-12,catherine,0.005720823798627002,0.0,-0.005720823798627002
2022-12,her,0.005720823798627002,0.0,-0.005720823798627002
2022-12,will,0.008009153318077803,0.003003003003003003,-0.0050061503150748005
2022-12,document,0.0,0.005005005005005005,0.005005005005005005
2022-12,news,0.0,0.005005005005005005,0.005005005005005005
2022-12,this,0.008009153318077803,0.013013013013013013,0.0050038596949352095
2022-12,was,0.006864988558352402,0.002002002002002002,-0.0048629865563504
2022-12,been,0.0011441647597254005,0.006006006006006006,0.004861841246280606
2022-12,or,0.002288329519450801,0.007007007007007007,0.0047186774875562065
2022-12,blog,0.004576659038901602,0.0,-0.004576659038901602
2023-01,that,0.030892448512585814,0.01623686723973257,-0.014655581272853244
2023-01,the,0.02631578947368421,0.04011461318051576,0.013798823706831553
2023-01,me,0.012585812356979404,0.0,-0.012585812356979404
2023-01,i'm,0.011441647597254004,0.0,-0.011441647597254004
2023-01,to,0.04576659038901602,0.03533906399235912,-0.010427526396656894
2023-01,is,0.006864988558352402,0.01623686723973257,0.009371878681380168
2023-01,say,0.009153318077803204,0.0,-0.009153318077803204
2023-01,my,0.010297482837528604,0.0019102196752626551,-0.00838726316226595
2023-01,we,0.003432494279176201,0.010506208213944603,0.007073713934768402
2023-01,she,0.006864988558352402,0.0,-0.006864988558352402
2023-01,why,0.0,0.0066857688634192934,0.0066857688634192934
2023-01,of,0.02402745995423341,0.030563514804202482,0.006536054849969074
2023-01,things,0.006864988558352402,0.0009551098376313276,-0.005909878720721075
2023-01,catherine,0.005720823798627002,0.0,-0.005720823798627002
2023-01,her,0.005720823798627002,0.0,-0.005720823798627002
2023-01,their,0.0011441647597254005,0.0066857688634192934,0.005541604103693893
2023-01,by,0.0011441647597254005,0.0066857688634192934,0.005541604103693893
2023-01,you,0.010297482837528604,0.004775549188156638,-0.005521933649371966
2023-01,or,0.002288329519450801,0.007640878701050621,0.00535254918159982
2023-01,these,0.0,0.004775549188156638,0.004775549188156638
2023-01,how,0.0,0.004775549188156638,0.004775549188156638
2023-01,pop,0.0,0.004775549188156638,0.004775549188156638
2023-01,hierarchy,0.0,0.004775549188156638,0.004775549188156638
2023-01,up,0.005720823798627002,0.0009551098376313276,-0.004765713960995675
2023-01,because,0.0011441647597254005,0.0057306590257879654,0.004586494266062565
2023-01,they,0.0011441647597254005,0.0057306590257879654,0.004586494266062565
2023-01,blog,0.004576659038901602,0.0,-0.004576659038901602
2023-01,want,0.004576659038901602,0.0,-0.004576659038901602
2023-01,also,0.004576659038901602,0.0,-0.004576659038901602
2023-01,know,0.004576659038901602,0.0,-0.004576659038901602
2023-02,the,0.02631578947368421,0.04233983286908078,0.01602404339539657
2023-02,and,0.03318077803203661,0.017827298050139277,-0.015353479981897334
2023-02,that,0.030892448512585814,0.015598885793871866,-0.015293562718713948
2023-02,to,0.04576659038901602,0.03064066852367688,-0.015125921865339138
2023-02,tags,0.0,0.014484679665738161,0.014484679665738161
2023-02,me,0.012585812356979404,0.0022284122562674096,-0.010357400100711995
2023-02,are,0.002288329519450801,0.012256267409470752,0.009967937890019951
2023-02,fake,0.0,0.00947075208913649,0.00947075208913649
2023-02,i'm,0.011441647597254004,0.0022284122562674096,-0.009213235340986595
2023-02,they,0.0011441647597254005,0.010027855153203343,0.008883690393477943
2023-02,you,0.010297482837528604,0.001671309192200557,-0.008626173645328047
2023-02,say,0.009153318077803204,0.0005571030640668524,-0.008596215013736351
2023-02,my,0.010297482837528604,0.0022284122562674096,-0.008069070581261195
2023-02,she,0.006864988558352402,0.0,-0.006864988558352402
2023-02,be,0.010297482837528604,0.0038997214484679664,-0.006397761389060638
2023-02,things,0.006864988558352402,0.0005571030640668524,-0.00630788549428555
2023-02,image,0.0,0.006128133704735376,0.006128133704735376
2023-02,drivers,0.0,0.006128133704735376,0.006128133704735376
2023-02,her,0.005720823798627002,0.0,-0.005720823798627002
2023-02,catherine,0.005720823798627002,0.0,-0.005720823798627002
2023-02,will,0.008009153318077803,0.002785515320334262,-0.005223637997743542
2023-02,facebook,0.0,0.005013927576601671,0.005013927576601671
2023-02,who,0.002288329519450801,0.0072423398328690805,0.004954010313418279
2023-02,was,0.006864988558352402,0.0022284122562674096,-0.004636576302084992
2023-02,our,0.006864988558352402,0.0022284122562674096,-0.004636576302084992
2023-02,blog,0.004576659038901602,0.0,-0.004576659038901602
2023-02,down,0.004576659038901602,0.0,-0.004576659038901602
2023-02,want,0.004576659038901602,0.0,-0.004576659038901602
2023-02,friends,0.004576659038901602,0.0,-0.004576659038901602
2023-02,it's,0.0011441647597254005,0.005571030640668524,0.0044268658809431235
2023-03,that,0.030892448512585814,0.017271157167530225,-0.013621291345055589
2023-03,and,0.03318077803203661,0.02158894645941278,-0.01159183157262383
2023-03,book,0.0,0.010362694300518135,0.010362694300518135
2023-03,i'm,0.011441647597254004,0.0017271157167530224,-0.009714531880500981
2023-03,books,0.0,0.009499136442141624,0.009499136442141624
2023-03,me,0.012585812356979404,0.0034542314335060447,-0.00913158092347336
2023-03,you,0.010297482837528604,0.0017271157167530224,-0.008570367120775581
2023-03,it's,0.0011441647597254005,0.009499136442141624,0.008354971682416223
2023-03,say,0.009153318077803204,0.0008635578583765112,-0.008289760219426692
2023-03,the,0.02631578947368421,0.03454231433506045,0.00822652486137624
2023-03,will,0.008009153318077803,0.0,-0.008009153318077803
2023-03,are,0.002288329519450801,0.009499136442141624,0.007210806922690823
2023-03,she,0.006864988558352402,0.0,-0.006864988558352402
2023-03,of,0.02402745995423341,0.017271157167530225,-0.006756302786703184
2023-03,their,0.0011441647597254005,0.007772020725388601,0.006627855965663201
2023-03,why,0.0,0.006044905008635579,0.006044905008635579
2023-03,to,0.04576659038901602,0.039723661485319514,-0.0060429289036965025
2023-03,they,0.0011441647597254005,0.0069084628670120895,0.005764298107286689
2023-03,catherine,0.005720823798627002,0.0,-0.005720823798627002
2023-03,more,0.002288329519450801,0.007772020725388601,0.0054836912059378
2023-03,is,0.006864988558352402,0.012089810017271158,0.005224821458918756
2023-03,these,0.0,0.0051813471502590676,0.0051813471502590676
2023-03,there,0.0,0.0051813471502590676,0.0051813471502590676
2023-03,authors,0.0,0.0051813471502590676,0.0051813471502590676
2023-03,things,0.006864988558352402,0.0017271157167530224,-0.00513787284159938
2023-03,but,0.008009153318077803,0.012953367875647668,0.004944214557569864
2023-03,most,0.0011441647597254005,0.006044905008635579,0.004900740248910179
2023-03,her,0.005720823798627002,0.0008635578583765112,-0.004857265940250491
2023-03,want,0.004576659038901602,0.0,-0.004576659038901602
2023-03,really,0.004576659038901602,0.0,-0.004576659038901602
2023-04,the,0.02631578947368421,0.04048964218455744,0.014173852710873229
2023-04,to,0.04576659038901602,0.032015065913371,-0.013751524475645018
2023-04,are,0.002288329519450801,0.01224105461393597,0.009952725094485169
2023-04,me,0.012585812356979404,0.003766478342749529,-0.008819334014229876
2023-04,human,0.0,0.00847457627118644,0.00847457627118644
2023-04,say,0.009153318077803204,0.0009416195856873823,-0.008211698492115822
2023-04,ai,0.0,0.007532956685499058,0.007532956685499058
2023-04,these,0.0,0.007532956685499058,0.007532956685499058
2023-04,my,0.010297482837528604,0.002824858757062147,-0.007472624080466457
2023-04,but,0.008009153318077803,0.015065913370998116,0.007056760052920313
2023-04,she,0.006864988558352402,0.0,-0.006864988558352402
2023-04,i'm,0.011441647597254004,0.004708097928436911,-0.006733549668817093
2023-04,there,0.0,0.006591337099811676,0.006591337099811676
2023-04,you,0.010297482837528604,0.003766478342749529,-0.006531004494779075
2023-04,so,0.006864988558352402,0.0009416195856873823,-0.00592336897266502
2023-04,things,0.006864988558352402,0.0009416195856873823,-0.00592336897266502
2023-04,catherine,0.005720823798627002,0.0,-0.005720823798627002
2023-04,her,0.005720823798627002,0.0,-0.005720823798627002
2023-04,seems,0.0,0.005649717514124294,0.005649717514124294
2023-04,in,0.014874141876430207,0.009416195856873822,-0.005457946019556384
2023-04,and,0.03318077803203661,0.02824858757062147,-0.004932190461415142
2023-04,work,0.0,0.004708097928436911,0.004708097928436911
2023-04,blog,0.004576659038901602,0.0,-0.004576659038901602
2023-04,also,0.004576659038901602,0.0,-0.004576659038901602
2023-04,which,0.004576659038901602,0.0,-0.004576659038901602
2023-04,friends,0.004576659038901602,0.0,-0.004576659038901602
2023-04,down,0.004576659038901602,0.0,-0.004576659038901602
2023-04,that,0.030892448512585814,0.026365348399246705,-0.004527100113339108
2023-04,it's,0.0011441647597254005,0.005649717514124294,0.0045055527543988935
2023-04,they,0.0011441647597254005,0.005649717514124294,0.0045055527543988935
2023-05,and,0.03318077803203661,0.016894609814963796,-0.016286168217072815
2023-05,will,0.008009153318077803,0.019308125502815767,0.011298972184737964
2023-05,me,0.012585812356979404,0.0016090104585679806,-0.010976801898411423
2023-05,say,0.009153318077803204,0.0008045052292839903,-0.008348812848519214
2023-05,ai,0.0,0.008045052292839904,0.008045052292839904
2023-05,my,0.010297482837528604,0.002413515687851971,-0.007883967149676633
2023-05,more,0.002288329519450801,0.009654062751407884,0.007365733231957083
2023-05,you,0.010297482837528604,0.003218020917135961,-0.007079461920392643
2023-05,she,0.006864988558352402,0.0,-0.006864988558352402
2023-05,was,0.006864988558352402,0.0,-0.006864988558352402
2023-05,that,0.030892448512585814,0.02413515687851971,-0.006757291634066104
2023-05,with,0.004576659038901602,0.011263073209975865,0.006686414171074263
2023-05,some,0.002288329519450801,0.008849557522123894,0.006561228002673093
2023-05,to,0.04576659038901602,0.039420756234915526,-0.006345834154100491
2023-05,their,0.0011441647597254005,0.007240547063555913,0.006096382303830513
2023-05,is,0.006864988558352402,0.012872083668543845,0.006007095110191442
2023-05,i'm,0.011441647597254004,0.0056315366049879325,-0.005810110992266072
2023-05,her,0.005720823798627002,0.0,-0.005720823798627002
2023-05,catherine,0.005720823798627002,0.0,-0.005720823798627002
2023-05,less,0.0,0.0056315366049879325,0.0056315366049879325
2023-05,so,0.006864988558352402,0.0016090104585679806,-0.005255978099784422
2023-05,things,0.006864988558352402,0.0016090104585679806,-0.005255978099784422
2023-05,the,0.02631578947368421,0.031375703942075624,0.005059914468391415
2023-05,maybe,0.0,0.004827031375703942,0.004827031375703942
2023-05,blog,0.004576659038901602,0.0,-0.004576659038901602
2023-05,know,0.004576659038901602,0.0,-0.004576659038901602
2023-05,down,0.004576659038901602,0.0,-0.004576659038901602
2023-05,friends,0.004576659038901602,0.0,-0.004576659038901602
2023-05,our,0.006864988558352402,0.002413515687851971,-0.004451472870500432
2023-05,be,0.010297482837528604,0.014481094127111826,0.004183611289583222
2023-10,the,0.02631578947368421,0.059734513274336286,0.03341872380065208
2023-10,that,0.030892448512585814,0.004424778761061947,-0.026467669751523867
2023-10,but,0.008009153318077803,0.028761061946902654,0.020751908628824853
2023-10,to,0.04576659038901602,0.02654867256637168,-0.019217917822644336
2023-10,with,0.004576659038901602,0.017699115044247787,0.013122456005346186
2023-10,it's,0.0011441647597254005,0.011061946902654867,0.009917782142929467
2023-10,say,0.009153318077803204,0.0,-0.009153318077803204
2023-10,perhaps,0.0,0.008849557522123894,0.008849557522123894
2023-10,too,0.002288329519450801,0.011061946902654867,0.008773617383204067
2023-10,me,0.012585812356979404,0.004424778761061947,-0.008161033595917458
2023-10,my,0.010297482837528604,0.0022123893805309734,-0.00808509345699763
2023-10,you,0.010297482837528604,0.0022123893805309734,-0.00808509345699763
2023-10,be,0.010297482837528604,0.0022123893805309734,-0.00808509345699763
2023-10,will,0.008009153318077803,0.0,-0.008009153318077803
2023-10,its,0.003432494279176201,0.011061946902654867,0.007629452623478666
2023-10,i'm,0.011441647597254004,0.004424778761061947,-0.007016868836192057
2023-10,so,0.006864988558352402,0.0,-0.006864988558352402
2023-10,she,0.006864988558352402,0.0,-0.006864988558352402
2023-10,things,0.006864988558352402,0.0,-0.006864988558352402
2023-10,of,0.02402745995423341,0.017699115044247787,-0.006328344909985621
2023-10,as,0.005720823798627002,0.0,-0.005720823798627002
2023-10,catherine,0.005720823798627002,0.0,-0.005720823798627002
2023-10,about,0.005720823798627002,0.0,-0.005720823798627002
2023-10,her,0.005720823798627002,0.0,-0.005720823798627002
2023-10,being,0.0011441647597254005,0.00663716814159292,0.00549300338186752
2023-10,for,0.010297482837528604,0.015486725663716814,0.00518924282618821
2023-10,it,0.011441647597254004,0.00663716814159292,-0.004804479455661084
2023-10,our,0.006864988558352402,0.0022123893805309734,-0.004652599177821429
2023-10,blog,0.004576659038901602,0.0,-0.004576659038901602
2023-10,want,0.004576659038901602,0.0,-0.004576659038901602
2023-11,that,0.030892448512585814,0.01592920353982301,-0.014963244972762805
2023-11,and,0.03318077803203661,0.020353982300884955,-0.012826795731151655
2023-11,to,0.04576659038901602,0.033628318584070796,-0.01213827180494522
2023-11,we,0.003432494279176201,0.01415929203539823,0.01072679775622203
2023-11,i'm,0.011441647597254004,0.0017699115044247787,-0.009671736092829225
2023-11,me,0.012585812356979404,0.0035398230088495575,-0.009045989348129847
2023-11,say,0.009153318077803204,0.0008849557522123894,-0.008268362325590814
2023-11,it,0.011441647597254004,0.018584070796460177,0.0071424231992061726
2023-11,be,0.010297482837528604,0.0035398230088495575,-0.0067576598286790465
2023-11,so,0.006864988558352402,0.0008849557522123894,-0.005980032806140013
2023-11,things,0.006864988558352402,0.0008849557522123894,-0.005980032806140013
2023-11,catherine,0.005720823798627002,0.0,-0.005720823798627002
2023-11,at,0.003432494279176201,0.008849557522123894,0.005417063242947693
2023-11,will,0.008009153318077803,0.002654867256637168,-0.005354286061440635
2023-11,in,0.014874141876430207,0.009734513274336283,-0.005139628602093924
2023-11,by,0.0011441647597254005,0.006194690265486726,0.005050525505761325
2023-11,for,0.010297482837528604,0.005309734513274336,-0.004987748324254268
2023-11,the,0.02631578947368421,0.030973451327433628,0.004657661853749419
2023-11,blog,0.004576659038901602,0.0,-0.004576659038901602
2023-11,really,0.004576659038901602,0.0,-0.004576659038901602
2023-11,friends,0.004576659038901602,0.0,-0.004576659038901602
2023-11,know,0.004576659038901602,0.0,-0.004576659038901602
2023-11,down,0.004576659038901602,0.0,-0.004576659038901602
2023-11,ideas,0.0,0.004424778761061947,0.004424778761061947
2023-11,eating,0.0,0.004424778761061947,0.004424778761061947
2023-11,of,0.02402745995423341,0.02831858407079646,0.004291124116563051
2023-11,with,0.004576659038901602,0.008849557522123894,0.004272898483222292
2023-11,an,0.006864988558352402,0.002654867256637168,-0.004210121301715234
2023-11,are,0.002288329519450801,0.006194690265486726,0.003906360746035925
2023-11,have,0.006864988558352402,0.010619469026548672,0.00375448046819627
2024-01,the,0.02631578947368421,0.05648854961832061,0.0301727601446364
2024-01,that,0.030892448512585814,0.007633587786259542,-0.023258860726326273
2024-01,image,0.0,0.012213740458015267,0.012213740458015267
2024-01,of,0.02402745995423341,0.012213740458015267,-0.011813719496218142
2024-01,me,0.012585812356979404,0.0015267175572519084,-0.011059094799727496
2024-01,i'm,0.011441647597254004,0.0015267175572519084,-0.009914930040002096
2024-01,say,0.009153318077803204,0.0,-0.009153318077803204
2024-01,be,0.010297482837528604,0.0015267175572519084,-0.008770765280276696
2024-01,and,0.03318077803203661,0.024427480916030534,-0.008753297116006076
2024-01,will,0.008009153318077803,0.0,-0.008009153318077803
2024-01,car,0.0,0.007633587786259542,0.007633587786259542
2024-01,motor,0.0,0.007633587786259542,0.007633587786259542
2024-01,my,0.010297482837528604,0.0030534351145038168,-0.007244047723024788
2024-01,you,0.010297482837528604,0.0030534351145038168,-0.007244047723024788
2024-01,have,0.006864988558352402,0.0,-0.006864988558352402
2024-01,things,0.006864988558352402,0.0,-0.006864988558352402
2024-01,year,0.0011441647597254005,0.007633587786259542,0.0064894230265341414
2024-01,with,0.004576659038901602,0.010687022900763359,0.006110363861861757
2024-01,run,0.0,0.0061068702290076335,0.0061068702290076335
2024-01,use,0.0,0.0061068702290076335,0.0061068702290076335
2024-01,pinewood,0.0,0.0061068702290076335,0.0061068702290076335
2024-01,on,0.003432494279176201,0.00916030534351145,0.00572781106433525
2024-01,catherine,0.005720823798627002,0.0,-0.005720823798627002
2024-01,it,0.011441647597254004,0.016793893129770993,0.005352245532516989
2024-01,are,0.002288329519450801,0.007633587786259542,0.00534525826680874
2024-01,only,0.002288329519450801,0.007633587786259542,0.00534525826680874
2024-01,if,0.002288329519450801,0.007633587786259542,0.00534525826680874
2024-01,she,0.006864988558352402,0.0015267175572519084,-0.005338271001100494
2024-01,all,0.004576659038901602,0.00916030534351145,0.004583646304609849
2024-01,one,0.0,0.004580152671755725,0.004580152671755725
2024-03,the,0.02631578947368421,0.04395604395604396,0.01764025448235975
2024-03,this,0.008009153318077803,0.02564102564102564,0.017631872322947835
2024-03,about,0.005720823798627002,0.02197802197802198,0.01625719817939498
2024-03,that,0.030892448512585814,0.014652014652014652,-0.01624043386057116
2024-03,plant,0.0,0.014652014652014652,0.014652014652014652
2024-03,to,0.04576659038901602,0.03296703296703297,-0.012799557421983049
2024-03,me,0.012585812356979404,0.0,-0.012585812356979404
2024-03,for,0.010297482837528604,0.02197802197802198,0.011680539140493376
2024-03,and,0.03318077803203661,0.02197802197802198,-0.01120275605401463
2024-03,permit,0.0,0.01098901098901099,0.01098901098901099
2024-03,renewal,0.0,0.01098901098901099,0.01098901098901099
2024-03,say,0.009153318077803204,0.0,-0.009153318077803204
2024-03,is,0.006864988558352402,0.014652014652014652,0.00778702609366225
2024-03,i'm,0.011441647597254004,0.003663003663003663,-0.007778643934250341
2024-03,out,0.003432494279176201,0.01098901098901099,0.007556516709834789
2024-03,hard,0.0,0.007326007326007326,0.007326007326007326
2024-03,asphalt,0.0,0.007326007326007326,0.007326007326007326
2024-03,eckington,0.0,0.007326007326007326,0.007326007326007326
2024-03,electronics,0.0,0.007326007326007326,0.007326007326007326
2024-03,greater,0.0,0.007326007326007326,0.007326007326007326
2024-03,so,0.006864988558352402,0.0,-0.006864988558352402
2024-03,she,0.006864988558352402,0.0,-0.006864988558352402
2024-03,things,0.006864988558352402,0.0,-0.006864988558352402
2024-03,was,0.006864988558352402,0.0,-0.006864988558352402
2024-03,our,0.006864988558352402,0.0,-0.006864988558352402
2024-03,but,0.008009153318077803,0.014652014652014652,0.0066428613339368486
2024-03,be,0.010297482837528604,0.003663003663003663,-0.006634479174524941
2024-03,all,0.004576659038901602,0.01098901098901099,0.006412351950109388
2024-03,it's,0.0011441647597254005,0.007326007326007326,0.006181842566281926
2024-03,catherine,0.005720823798627002,0.0,-0.005720823798627002
2024-04,the,0.02631578947368421,0.04930662557781202,0.02299083610412781
2024-04,to,0.04576659038901602,0.02349768875192604,-0.022268901637089975
2024-04,cameras,0.0,0.011171032357473035,0.011171032357473035
2024-04,me,0.012585812356979404,0.0015408320493066256,-0.011044980307672779
2024-04,i'm,0.011441647597254004,0.0005778120184899846,-0.01086383557876402
2024-04,is,0.006864988558352402,0.01714175654853621,0.010276767990183809
2024-04,speed,0.0,0.009822804314329739,0.009822804314329739
2024-04,and,0.03318077803203661,0.023690292758089367,-0.009490485273947243
2024-04,say,0.009153318077803204,0.0005778120184899846,-0.00857550605931322
2024-04,that,0.030892448512585814,0.022727272727272728,-0.008165175785313086
2024-04,ate,0.0,0.006933744221879815,0.006933744221879815
2024-04,she,0.006864988558352402,0.0,-0.006864988558352402
2024-04,you,0.010297482837528604,0.0034668721109399076,-0.006830610726588696
2024-04,image,0.0,0.0065485362095531584,0.0065485362095531584
2024-04,things,0.006864988558352402,0.0003852080123266564,-0.0064797805460257455
2024-04,my,0.010297482837528604,0.003852080123266564,-0.0064454027142620395
2024-04,camera,0.0,0.006355932203389831,0.006355932203389831
2024-04,will,0.008009153318077803,0.001926040061633282,-0.006083113256444521
2024-04,so,0.006864988558352402,0.000963020030816641,-0.005901968527535761
2024-04,her,0.005720823798627002,0.0,-0.005720823798627002
2024-04,catherine,0.005720823798627002,0.0,-0.005720823798627002
2024-04,our,0.006864988558352402,0.0011556240369799693,-0.005709364521372433
2024-04,by,0.0011441647597254005,0.006741140215716487,0.005596975455991087
2024-04,citations,0.0,0.005585516178736517,0.005585516178736517
2024-04,of,0.02402745995423341,0.029468412942989214,0.005440952988755805
2024-04,are,0.002288329519450801,0.007704160246533128,0.005415830727082327
2024-04,be,0.010297482837528604,0.005007704160246533,-0.005289778677282071
2024-04,data,0.0,0.005200308166409861,0.005200308166409861
2024-04,friends,0.004576659038901602,0.0,-0.004576659038901602
2024-04,pretty,0.004576659038901602,0.0001926040061633282,-0.0043840550327382734
2024-07,the,0.02631578947368421,0.047044632086851626,0.020728842613167417
2024-07,to,0.04576659038901602,0.033172496984318456,-0.01259409340469756
2024-07,they,0.0011441647597254005,0.013268998793727383,0.012124834034001983
2024-07,i'm,0.011441647597254004,0.0,-0.011441647597254004
2024-07,that,0.030892448512585814,0.020506634499396863,-0.01038581401318895
2024-07,my,0.010297482837528604,0.0,-0.010297482837528604
2024-07,me,0.012585812356979404,0.0030156815440289505,-0.009570130812950453
2024-07,of,0.02402745995423341,0.031966224366706875,0.007938764412473466
2024-07,she,0.006864988558352402,0.0,-0.006864988558352402
2024-07,things,0.006864988558352402,0.0,-0.006864988558352402
2024-07,say,0.009153318077803204,0.0024125452352231603,-0.006740772842580043
2024-07,and,0.03318077803203661,0.026537997587454766,-0.0066427804445818445
2024-07,it,0.011441647597254004,0.017490952955367914,0.00604930535811391
2024-07,her,0.005720823798627002,0.0,-0.005720823798627002
2024-07,catherine,0.005720823798627002,0.0,-0.005720823798627002
2024-07,our,0.006864988558352402,0.0012062726176115801,-0.005658715940740822
2024-07,rules,0.0,0.005428226779252111,0.005428226779252111
2024-07,is,0.006864988558352402,0.012062726176115802,0.0051977376177633995
2024-07,will,0.008009153318077803,0.0030156815440289505,-0.004993471774048853
2024-07,were,0.002288329519450801,0.007237635705669481,0.00494930618621868
