period,ngram,baseline_freq,period_freq,delta
2014-Q2,say that,0.004581901489117984,0.0008399832003359933,-0.003741918288781991
2014-Q2,when say,0.003436426116838488,0.0,-0.003436426116838488
2014-Q2,i'm an,0.003436426116838488,0.0,-0.003436426116838488
2014-Q2,it to,0.003436426116838488,0.0,-0.003436426116838488
2014-Q2,ended badly,0.003436426116838488,0.0,-0.003436426116838488
2014-Q2,i'm not,0.003436426116838488,0.0,-0.003436426116838488
2014-Q2,that i'm,0.003436426116838488,0.0,-0.003436426116838488
2014-Q2,with the,0.0,0.0029399412011759767,0.0029399412011759767
2014-Q2,to say,0.003436426116838488,0.0008399832003359933,-0.0025964429165024946
2014-Q2,an asshole,0.002290950744558992,0.0,-0.002290950744558992
2014-Q2,up and,0.002290950744558992,0.0,-0.002290950744558992
2014-Q2,of you,0.002290950744558992,0.0,-0.002290950744558992
2014-Q2,but i'm,0.002290950744558992,0.0,-0.002290950744558992
2014-Q2,site and,0.002290950744558992,0.0,-0.002290950744558992
2014-Q2,will go,0.002290950744558992,0.0,-0.002290950744558992
2014-Q2,our shared,0.002290950744558992,0.0,-0.002290950744558992
2014-Q2,me to,0.002290950744558992,0.0,-0.002290950744558992
2014-Q2,electronic voyeurism,0.002290950744558992,0.0,-0.002290950744558992
2014-Q2,'remote addr',0.002290950744558992,0.0,-0.002290950744558992
2014-Q2,she started,0.002290950744558992,0.0,-0.002290950744558992
2014-Q2,to start,0.002290950744558992,0.0,-0.002290950744558992
2014-Q2,about me,0.002290950744558992,0.0,-0.002290950744558992
2014-Q2,server 'remote,0.002290950744558992,0.0,-0.002290950744558992
2014-Q2,bloggy fun,0.002290950744558992,0.0,-0.002290950744558992
2014-Q2,suffice it,0.002290950744558992,0.0,-0.002290950744558992
2014-Q2,terrible way,0.002290950744558992,0.0,-0.002290950744558992
2014-Q2,new blog,0.002290950744558992,0.0,-0.002290950744558992
2014-Q2,started new,0.002290950744558992,0.0,-0.002290950744558992
2014-Q3,to be,0.008018327605956471,0.003608805485384338,-0.004409522120572133
2014-Q3,say that,0.004581901489117984,0.0007217610970768675,-0.0038601403920411168
2014-Q3,want to,0.004581901489117984,0.0007217610970768675,-0.0038601403920411168
2014-Q3,when say,0.003436426116838488,0.0,-0.003436426116838488
2014-Q3,i'm an,0.003436426116838488,0.0,-0.003436426116838488
2014-Q3,ended badly,0.003436426116838488,0.0,-0.003436426116838488
2014-Q3,of the,0.001145475372279496,0.004330566582461205,0.003185091210181709
2014-Q3,i'm not,0.003436426116838488,0.00036088054853843375,-0.003075545568300054
2014-Q3,that i'm,0.003436426116838488,0.00036088054853843375,-0.003075545568300054
2014-Q3,it to,0.003436426116838488,0.0007217610970768675,-0.0027146650197616205
2014-Q3,to say,0.003436426116838488,0.0007217610970768675,-0.0027146650197616205
2014-Q3,an asshole,0.002290950744558992,0.0,-0.002290950744558992
2014-Q3,up and,0.002290950744558992,0.0,-0.002290950744558992
2014-Q3,of you,0.002290950744558992,0.0,-0.002290950744558992
2014-Q3,site and,0.002290950744558992,0.0,-0.002290950744558992
2014-Q3,you know,0.002290950744558992,0.0,-0.002290950744558992
2014-Q3,will go,0.002290950744558992,0.0,-0.002290950744558992
2014-Q3,our shared,0.002290950744558992,0.0,-0.002290950744558992
2014-Q3,electronic voyeurism,0.002290950744558992,0.0,-0.002290950744558992
2014-Q3,'remote addr',0.002290950744558992,0.0,-0.002290950744558992
2014-Q3,she started,0.002290950744558992,0.0,-0.002290950744558992
2014-Q3,to start,0.002290950744558992,0.0,-0.002290950744558992
2014-Q3,about me,0.002290950744558992,0.0,-0.002290950744558992
2014-Q3,server 'remote,0.002290950744558992,0.0,-0.002290950744558992
2014-Q3,bloggy fun,0.002290950744558992,0.0,-0.002290950744558992
2014-Q3,suffice it,0.002290950744558992,0.0,-0.002290950744558992
2014-Q3,terrible way,0.002290950744558992,0.0,-0.002290950744558992
2014-Q3,new blog,0.002290950744558992,0.0,-0.002290950744558992
2014-Q3,started new,0.002290950744558992,0.0,-0.002290950744558992
2014-Q3,audience that,0.002290950744558992,0.0,-0.002290950744558992
2014-Q4,to be,0.008018327605956471,0.0024822695035460994,-0.005536058102410372
2014-Q4,say that,0.004581901489117984,0.0,-0.004581901489117984
2014-Q4,want to,0.004581901489117984,0.0010638297872340426,-0.003518071701883942
2014-Q4,when say,0.003436426116838488,0.0,-0.003436426116838488
2014-Q4,i'm an,0.003436426116838488,0.0,-0.003436426116838488
2014-Q4,ended badly,0.003436426116838488,0.0,-0.003436426116838488
2014-Q4,i'm not,0.003436426116838488,0.0,-0.003436426116838488
2014-Q4,it to,0.003436426116838488,0.0001773049645390071,-0.003259121152299481
2014-Q4,to say,0.003436426116838488,0.0001773049645390071,-0.003259121152299481
2014-Q4,that i'm,0.003436426116838488,0.0001773049645390071,-0.003259121152299481
2014-Q4,have to,0.003436426116838488,0.0003546099290780142,-0.0030818161877604736
2014-Q4,up and,0.002290950744558992,0.0,-0.002290950744558992
2014-Q4,of you,0.002290950744558992,0.0,-0.002290950744558992
2014-Q4,electronic voyeurism,0.002290950744558992,0.0,-0.002290950744558992
2014-Q4,about me,0.002290950744558992,0.0,-0.002290950744558992
2014-Q4,server 'remote,0.002290950744558992,0.0,-0.002290950744558992
2014-Q4,terrible way,0.002290950744558992,0.0,-0.002290950744558992
2014-Q4,new blog,0.002290950744558992,0.0,-0.002290950744558992
2014-Q4,audience that,0.002290950744558992,0.0,-0.002290950744558992
2014-Q4,this entry,0.002290950744558992,0.0,-0.002290950744558992
2014-Q4,both in,0.002290950744558992,0.0,-0.002290950744558992
2014-Q4,believe me,0.002290950744558992,0.0,-0.002290950744558992
2014-Q4,that and,0.002290950744558992,0.0,-0.002290950744558992
2014-Q4,broke up,0.002290950744558992,0.0,-0.002290950744558992
2014-Q4,six years,0.002290950744558992,0.0,-0.002290950744558992
2014-Q4,that she,0.002290950744558992,0.0,-0.002290950744558992
2014-Q4,feeling and,0.002290950744558992,0.0,-0.002290950744558992
2014-Q4,an asshole,0.002290950744558992,0.0,-0.002290950744558992
2014-Q4,but i'm,0.002290950744558992,0.0,-0.002290950744558992
2014-Q4,site and,0.002290950744558992,0.0,-0.002290950744558992
2015-Q1,to be,0.008018327605956471,0.002193944712593243,-0.005824382893363228
2015-Q1,want to,0.004581901489117984,0.0,-0.004581901489117984
2015-Q1,say that,0.004581901489117984,0.0008775778850372971,-0.003704323604080687
2015-Q1,when say,0.003436426116838488,0.0,-0.003436426116838488
2015-Q1,i'm an,0.003436426116838488,0.0,-0.003436426116838488
2015-Q1,it to,0.003436426116838488,0.0,-0.003436426116838488
2015-Q1,ended badly,0.003436426116838488,0.0,-0.003436426116838488
2015-Q1,that i'm,0.003436426116838488,0.0,-0.003436426116838488
2015-Q1,on the,0.001145475372279496,0.004387889425186486,0.0032424140529069894
2015-Q1,i'm not,0.003436426116838488,0.00043878894251864854,-0.0029976371743198394
2015-Q1,the jury,0.0,0.0026327336551118913,0.0026327336551118913
2015-Q1,to say,0.003436426116838488,0.0008775778850372971,-0.002558848231801191
2015-Q1,have to,0.003436426116838488,0.0008775778850372971,-0.002558848231801191
2015-Q1,an asshole,0.002290950744558992,0.0,-0.002290950744558992
2015-Q1,up and,0.002290950744558992,0.0,-0.002290950744558992
2015-Q1,of you,0.002290950744558992,0.0,-0.002290950744558992
2015-Q1,but i'm,0.002290950744558992,0.0,-0.002290950744558992
2015-Q1,site and,0.002290950744558992,0.0,-0.002290950744558992
2015-Q1,you know,0.002290950744558992,0.0,-0.002290950744558992
2015-Q1,will go,0.002290950744558992,0.0,-0.002290950744558992
2015-Q1,our shared,0.002290950744558992,0.0,-0.002290950744558992
2015-Q1,electronic voyeurism,0.002290950744558992,0.0,-0.002290950744558992
2015-Q1,lot of,0.002290950744558992,0.0,-0.002290950744558992
2015-Q1,'remote addr',0.002290950744558992,0.0,-0.002290950744558992
2015-Q1,she started,0.002290950744558992,0.0,-0.002290950744558992
2015-Q1,to start,0.002290950744558992,0.0,-0.002290950744558992
2015-Q1,about me,0.002290950744558992,0.0,-0.002290950744558992
2015-Q1,server 'remote,0.002290950744558992,0.0,-0.002290950744558992
2015-Q1,bloggy fun,0.002290950744558992,0.0,-0.002290950744558992
2015-Q1,suffice it,0.002290950744558992,0.0,-0.002290950744558992
2015-Q2,to be,0.008018327605956471,0.0,-0.008018327605956471
2015-Q2,of the,0.001145475372279496,0.007698229407236336,0.0065527540349568396
2015-Q2,say that,0.004581901489117984,0.0,-0.004581901489117984
2015-Q2,want to,0.004581901489117984,0.0,-0.004581901489117984
2015-Q2,when say,0.003436426116838488,0.0,-0.003436426116838488
2015-Q2,i'm an,0.003436426116838488,0.0,-0.003436426116838488
2015-Q2,have to,0.003436426116838488,0.0,-0.003436426116838488
2015-Q2,i'm not,0.003436426116838488,0.0,-0.003436426116838488
2015-Q2,it to,0.003436426116838488,0.0,-0.003436426116838488
2015-Q2,that i'm,0.003436426116838488,0.0,-0.003436426116838488
2015-Q2,ended badly,0.003436426116838488,0.0,-0.003436426116838488
2015-Q2,the confederacy,0.0,0.003079291762894534,0.003079291762894534
2015-Q2,to say,0.003436426116838488,0.0007698229407236335,-0.0026666031761148545
2015-Q2,there's reason,0.0,0.0023094688221709007,0.0023094688221709007
2015-Q2,at the,0.0,0.0023094688221709007,0.0023094688221709007
2015-Q2,when they,0.0,0.0023094688221709007,0.0023094688221709007
2015-Q2,not to,0.0,0.0023094688221709007,0.0023094688221709007
2015-Q2,that the,0.0,0.0023094688221709007,0.0023094688221709007
2015-Q2,no more,0.0,0.0023094688221709007,0.0023094688221709007
2015-Q2,the south,0.0,0.0023094688221709007,0.0023094688221709007
2015-Q2,it is,0.0,0.0023094688221709007,0.0023094688221709007
2015-Q2,up and,0.002290950744558992,0.0,-0.002290950744558992
2015-Q2,terrible way,0.002290950744558992,0.0,-0.002290950744558992
2015-Q2,down to,0.002290950744558992,0.0,-0.002290950744558992
2015-Q2,of you,0.002290950744558992,0.0,-0.002290950744558992
2015-Q2,new blog,0.002290950744558992,0.0,-0.002290950744558992
2015-Q2,in my,0.002290950744558992,0.0,-0.002290950744558992
2015-Q2,way to,0.002290950744558992,0.0,-0.002290950744558992
2015-Q2,started new,0.002290950744558992,0.0,-0.002290950744558992
2015-Q2,audience that,0.002290950744558992,0.0,-0.002290950744558992
2015-Q3,of the,0.001145475372279496,0.006711409395973154,0.005565934023693658
2015-Q3,to be,0.008018327605956471,0.0026845637583892616,-0.005333763847567209
2015-Q3,say that,0.004581901489117984,0.0,-0.004581901489117984
2015-Q3,will be,0.0,0.004026845637583893,0.004026845637583893
2015-Q3,ad blockers,0.0,0.004026845637583893,0.004026845637583893
2015-Q3,want to,0.004581901489117984,0.0006711409395973154,-0.003910760549520669
2015-Q3,when say,0.003436426116838488,0.0,-0.003436426116838488
2015-Q3,i'm an,0.003436426116838488,0.0,-0.003436426116838488
2015-Q3,it to,0.003436426116838488,0.0,-0.003436426116838488
2015-Q3,ended badly,0.003436426116838488,0.0,-0.003436426116838488
2015-Q3,to say,0.003436426116838488,0.0,-0.003436426116838488
2015-Q3,have to,0.003436426116838488,0.0,-0.003436426116838488
2015-Q3,that i'm,0.003436426116838488,0.0,-0.003436426116838488
2015-Q3,i'm not,0.003436426116838488,0.0006711409395973154,-0.0027652851772411724
2015-Q3,out of,0.0,0.0026845637583892616,0.0026845637583892616
2015-Q3,an asshole,0.002290950744558992,0.0,-0.002290950744558992
2015-Q3,of you,0.002290950744558992,0.0,-0.002290950744558992
2015-Q3,the internet,0.002290950744558992,0.0,-0.002290950744558992
2015-Q3,but i'm,0.002290950744558992,0.0,-0.002290950744558992
2015-Q3,site and,0.002290950744558992,0.0,-0.002290950744558992
2015-Q3,you know,0.002290950744558992,0.0,-0.002290950744558992
2015-Q3,will go,0.002290950744558992,0.0,-0.002290950744558992
2015-Q3,our shared,0.002290950744558992,0.0,-0.002290950744558992
2015-Q3,electronic voyeurism,0.002290950744558992,0.0,-0.002290950744558992
2015-Q3,'remote addr',0.002290950744558992,0.0,-0.002290950744558992
2015-Q3,she started,0.002290950744558992,0.0,-0.002290950744558992
2015-Q3,to start,0.002290950744558992,0.0,-0.002290950744558992
2015-Q3,about me,0.002290950744558992,0.0,-0.002290950744558992
2015-Q3,server 'remote,0.002290950744558992,0.0,-0.002290950744558992
2015-Q3,bloggy fun,0.002290950744558992,0.0,-0.002290950744558992
2015-Q4,to be,0.008018327605956471,0.0013908205841446453,-0.006627507021811826
2015-Q4,say that,0.004581901489117984,0.0,-0.004581901489117984
2015-Q4,of the,0.001145475372279496,0.005563282336578581,0.004417806964299085
2015-Q4,that the,0.0,0.0034770514603616135,0.0034770514603616135
2015-Q4,when say,0.003436426116838488,0.0,-0.003436426116838488
2015-Q4,i'm an,0.003436426116838488,0.0,-0.003436426116838488
2015-Q4,it to,0.003436426116838488,0.0,-0.003436426116838488
2015-Q4,ended badly,0.003436426116838488,0.0,-0.003436426116838488
2015-Q4,to say,0.003436426116838488,0.0,-0.003436426116838488
2015-Q4,have to,0.003436426116838488,0.0,-0.003436426116838488
2015-Q4,that i'm,0.003436426116838488,0.0,-0.003436426116838488
2015-Q4,want to,0.004581901489117984,0.0013908205841446453,-0.003191080904973339
2015-Q4,this was,0.0,0.0027816411682892906,0.0027816411682892906
2015-Q4,the staff,0.0,0.0027816411682892906,0.0027816411682892906
2015-Q4,had been,0.0,0.0027816411682892906,0.0027816411682892906
2015-Q4,i'm not,0.003436426116838488,0.0006954102920723226,-0.0027410158247661654
2015-Q4,on the,0.001145475372279496,0.0034770514603616135,0.0023315760880821173
2015-Q4,an asshole,0.002290950744558992,0.0,-0.002290950744558992
2015-Q4,up and,0.002290950744558992,0.0,-0.002290950744558992
2015-Q4,of you,0.002290950744558992,0.0,-0.002290950744558992
2015-Q4,the internet,0.002290950744558992,0.0,-0.002290950744558992
2015-Q4,but i'm,0.002290950744558992,0.0,-0.002290950744558992
2015-Q4,site and,0.002290950744558992,0.0,-0.002290950744558992
2015-Q4,you know,0.002290950744558992,0.0,-0.002290950744558992
2015-Q4,will go,0.002290950744558992,0.0,-0.002290950744558992
2015-Q4,our shared,0.002290950744558992,0.0,-0.002290950744558992
2015-Q4,me to,0.002290950744558992,0.0,-0.002290950744558992
2015-Q4,electronic voyeurism,0.002290950744558992,0.0,-0.002290950744558992
2015-Q4,lot of,0.002290950744558992,0.0,-0.002290950744558992
2015-Q4,'remote addr',0.002290950744558992,0.0,-0.002290950744558992
2016-Q2,to be,0.008018327605956471,0.0031446540880503146,-0.004873673517906157
2016-Q2,say that,0.004581901489117984,0.0002620545073375262,-0.004319846981780458
2016-Q2,want to,0.004581901489117984,0.0010482180293501049,-0.0035336834597678793
2016-Q2,when say,0.003436426116838488,0.0,-0.003436426116838488
2016-Q2,i'm an,0.003436426116838488,0.0,-0.003436426116838488
2016-Q2,ended badly,0.003436426116838488,0.0,-0.003436426116838488
2016-Q2,it to,0.003436426116838488,0.0002620545073375262,-0.0031743716095009615
2016-Q2,have to,0.003436426116838488,0.0002620545073375262,-0.0031743716095009615
2016-Q2,i'm not,0.003436426116838488,0.0002620545073375262,-0.0031743716095009615
2016-Q2,that i'm,0.003436426116838488,0.0002620545073375262,-0.0031743716095009615
2016-Q2,to say,0.003436426116838488,0.0005241090146750524,-0.0029123171021634355
2016-Q2,but it,0.0,0.002620545073375262,0.002620545073375262
2016-Q2,in the,0.001145475372279496,0.003668763102725367,0.0025232877304458712
2016-Q2,you know,0.002290950744558992,0.0,-0.002290950744558992
2016-Q2,electronic voyeurism,0.002290950744558992,0.0,-0.002290950744558992
2016-Q2,about me,0.002290950744558992,0.0,-0.002290950744558992
2016-Q2,server 'remote,0.002290950744558992,0.0,-0.002290950744558992
2016-Q2,terrible way,0.002290950744558992,0.0,-0.002290950744558992
2016-Q2,new blog,0.002290950744558992,0.0,-0.002290950744558992
2016-Q2,audience that,0.002290950744558992,0.0,-0.002290950744558992
2016-Q2,this entry,0.002290950744558992,0.0,-0.002290950744558992
2016-Q2,both in,0.002290950744558992,0.0,-0.002290950744558992
2016-Q2,believe me,0.002290950744558992,0.0,-0.002290950744558992
2016-Q2,that and,0.002290950744558992,0.0,-0.002290950744558992
2016-Q2,broke up,0.002290950744558992,0.0,-0.002290950744558992
2016-Q2,six years,0.002290950744558992,0.0,-0.002290950744558992
2016-Q2,that she,0.002290950744558992,0.0,-0.002290950744558992
2016-Q2,feeling and,0.002290950744558992,0.0,-0.002290950744558992
2016-Q2,an asshole,0.002290950744558992,0.0,-0.002290950744558992
2016-Q2,but i'm,0.002290950744558992,0.0,-0.002290950744558992
2016-Q3,to be,0.008018327605956471,0.002831524303916942,-0.005186803302039529
2016-Q3,say that,0.004581901489117984,0.00047192071731949034,-0.004109980771798494
2016-Q3,want to,0.004581901489117984,0.0009438414346389807,-0.0036380600544790036
2016-Q3,it to,0.003436426116838488,0.0,-0.003436426116838488
2016-Q3,to say,0.003436426116838488,0.0,-0.003436426116838488
2016-Q3,i'm an,0.003436426116838488,0.0,-0.003436426116838488
2016-Q3,ended badly,0.003436426116838488,0.0,-0.003436426116838488
2016-Q3,i'm not,0.003436426116838488,0.0,-0.003436426116838488
2016-Q3,that i'm,0.003436426116838488,0.0,-0.003436426116838488
2016-Q3,of the,0.001145475372279496,0.004483246814535158,0.0033377714422556616
2016-Q3,when say,0.003436426116838488,0.00023596035865974517,-0.003200465758178743
2016-Q3,have to,0.003436426116838488,0.00047192071731949034,-0.0029645053995189974
2016-Q3,up and,0.002290950744558992,0.0,-0.002290950744558992
2016-Q3,down to,0.002290950744558992,0.0,-0.002290950744558992
2016-Q3,of you,0.002290950744558992,0.0,-0.002290950744558992
2016-Q3,electronic voyeurism,0.002290950744558992,0.0,-0.002290950744558992
2016-Q3,about me,0.002290950744558992,0.0,-0.002290950744558992
2016-Q3,server 'remote,0.002290950744558992,0.0,-0.002290950744558992
2016-Q3,terrible way,0.002290950744558992,0.0,-0.002290950744558992
2016-Q3,new blog,0.002290950744558992,0.0,-0.002290950744558992
2016-Q3,in my,0.002290950744558992,0.0,-0.002290950744558992
2016-Q3,way to,0.002290950744558992,0.0,-0.002290950744558992
2016-Q3,audience that,0.002290950744558992,0.0,-0.002290950744558992
2016-Q3,this entry,0.002290950744558992,0.0,-0.002290950744558992
2016-Q3,both in,0.002290950744558992,0.0,-0.002290950744558992
2016-Q3,believe me,0.002290950744558992,0.0,-0.002290950744558992
2016-Q3,that and,0.002290950744558992,0.0,-0.002290950744558992
2016-Q3,broke up,0.002290950744558992,0.0,-0.002290950744558992
2016-Q3,six years,0.002290950744558992,0.0,-0.002290950744558992
2016-Q3,that she,0.002290950744558992,0.0,-0.002290950744558992
2016-Q4,this is,0.002290950744558992,0.0073439412484700125,0.005052990503911021
2016-Q4,say that,0.004581901489117984,0.0,-0.004581901489117984
2016-Q4,want to,0.004581901489117984,0.0,-0.004581901489117984
2016-Q4,of the,0.001145475372279496,0.004895960832313341,0.003750485460033845
2016-Q4,but the,0.0,0.0036719706242350062,0.0036719706242350062
