period,ngram,baseline_freq,period_freq,delta
2023-01,that i'm an,0.0022935779816513763,0.0,-0.0022935779816513763
2023-01,way to start,0.0022935779816513763,0.0,-0.0022935779816513763
2023-01,really want to,0.0022935779816513763,0.0,-0.0022935779816513763
2023-01,because of what,0.0,0.0019138755980861245,0.0019138755980861245
2023-01,be able to,0.0,0.0019138755980861245,0.0019138755980861245
2023-01,of what it,0.0,0.0019138755980861245,0.0019138755980861245
2023-01,in position where,0.0011467889908256881,0.0,-0.0011467889908256881
2023-01,from providing any,0.0011467889908256881,0.0,-0.0011467889908256881
2023-01,over beer or,0.0011467889908256881,0.0,-0.0011467889908256881
2023-01,of ubiquitous silent,0.0011467889908256881,0.0,-0.0011467889908256881
2023-01,part there's plenty,0.0011467889908256881,0.0,-0.0011467889908256881
2023-01,but most of,0.0011467889908256881,0.0,-0.0011467889908256881
2023-01,so here am,0.0011467889908256881,0.0,-0.0011467889908256881
2023-01,i'm not really,0.0011467889908256881,0.0,-0.0011467889908256881
2023-01,us is colored,0.0011467889908256881,0.0,-0.0011467889908256881
2023-01,to unpleasant electronic,0.0011467889908256881,0.0,-0.0011467889908256881
2023-01,of your doubt,0.0011467889908256881,0.0,-0.0011467889908256881
2023-01,want to do,0.0011467889908256881,0.0,-0.0011467889908256881
2023-02,tags for days,0.0,0.0033463469046291134,0.0033463469046291134
2023-02,it to say,0.0022935779816513763,0.0,-0.0022935779816513763
2023-02,to say that,0.0022935779816513763,0.0,-0.0022935779816513763
2023-02,when say that,0.0022935779816513763,0.0,-0.0022935779816513763
2023-02,terrible way to,0.0022935779816513763,0.0,-0.0022935779816513763
2023-02,i'm an asshole,0.0022935779816513763,0.0,-0.0022935779816513763
2023-02,really want to,0.0022935779816513763,0.0,-0.0022935779816513763
2023-02,she started new,0.0022935779816513763,0.0,-0.0022935779816513763
2023-02,things ended badly,0.0022935779816513763,0.0,-0.0022935779816513763
2023-02,suffice it to,0.0022935779816513763,0.0,-0.0022935779816513763
2023-02,server 'remote addr',0.0022935779816513763,0.0,-0.0022935779816513763
2023-02,this is terrible,0.0022935779816513763,0.0,-0.0022935779816513763
2023-02,want to hear,0.0022935779816513763,0.0,-0.0022935779816513763
2023-02,is terrible way,0.0022935779816513763,0.0,-0.0022935779816513763
2023-02,that i'm an,0.0022935779816513763,0.0,-0.0022935779816513763
2023-02,way to start,0.0022935779816513763,0.0,-0.0022935779816513763
2023-02,for days whelees,0.0,0.0016731734523145567,0.0016731734523145567
2023-02,think they should,0.0,0.0016731734523145567,0.0016731734523145567
2023-02,the use of,0.0,0.0016731734523145567,0.0016731734523145567
2023-02,the ones who,0.0,0.0016731734523145567,0.0016731734523145567
2023-02,use of fake,0.0,0.0016731734523145567,0.0016731734523145567
2023-02,of fake tags,0.0,0.0016731734523145567,0.0016731734523145567
2023-02,from providing any,0.0011467889908256881,0.0,-0.0011467889908256881
2023-02,part there's plenty,0.0011467889908256881,0.0,-0.0011467889908256881
2023-02,want to do,0.0011467889908256881,0.0,-0.0011467889908256881
2023-02,are threatening to,0.0011467889908256881,0.0,-0.0011467889908256881
2023-02,question and appreciate,0.0011467889908256881,0.0,-0.0011467889908256881
2023-02,backstory complication bad,0.0011467889908256881,0.0,-0.0011467889908256881
2023-02,and respect for,0.0011467889908256881,0.0,-0.0011467889908256881
2023-02,can say the,0.0011467889908256881,0.0,-0.0011467889908256881
2023-03,she started new,0.0022935779816513763,0.0,-0.0022935779816513763
2023-03,things ended badly,0.0022935779816513763,0.0,-0.0022935779816513763
2023-03,suffice it to,0.0022935779816513763,0.0,-0.0022935779816513763
2023-03,it to say,0.0022935779816513763,0.0,-0.0022935779816513763
2023-03,server 'remote addr',0.0022935779816513763,0.0,-0.0022935779816513763
2023-03,to say that,0.0022935779816513763,0.0,-0.0022935779816513763
2023-03,this is terrible,0.0022935779816513763,0.0,-0.0022935779816513763
2023-03,want to hear,0.0022935779816513763,0.0,-0.0022935779816513763
2023-03,is terrible way,0.0022935779816513763,0.0,-0.0022935779816513763
2023-03,when say that,0.0022935779816513763,0.0,-0.0022935779816513763
2023-03,terrible way to,0.0022935779816513763,0.0,-0.0022935779816513763
2023-03,i'm an asshole,0.0022935779816513763,0.0,-0.0022935779816513763
2023-03,that i'm an,0.0022935779816513763,0.0,-0.0022935779816513763
2023-03,way to start,0.0022935779816513763,0.0,-0.0022935779816513763
2023-03,really want to,0.0022935779816513763,0.0,-0.0022935779816513763
2023-03,getting stuck with,0.0,0.0017301038062283738,0.0017301038062283738
2023-03,there are several,0.0,0.0017301038062283738,0.0017301038062283738
2023-03,seem to be,0.0,0.0017301038062283738,0.0017301038062283738
2023-03,reading bunch of,0.0,0.0017301038062283738,0.0017301038062283738
2023-03,all of these,0.0,0.0017301038062283738,0.0017301038062283738
2023-03,of these cases,0.0,0.0017301038062283738,0.0017301038062283738
2023-03,the author who,0.0,0.0017301038062283738,0.0017301038062283738
2023-03,to be the,0.0,0.0017301038062283738,0.0017301038062283738
2023-03,has been getting,0.0,0.0017301038062283738,0.0017301038062283738
2023-03,books we select,0.0,0.0017301038062283738,0.0017301038062283738
2023-03,in all of,0.0,0.0017301038062283738,0.0017301038062283738
2023-03,in position where,0.0011467889908256881,0.0,-0.0011467889908256881
2023-03,from providing any,0.0011467889908256881,0.0,-0.0011467889908256881
2023-03,over beer or,0.0011467889908256881,0.0,-0.0011467889908256881
2023-03,of ubiquitous silent,0.0011467889908256881,0.0,-0.0011467889908256881
2023-04,to do the,0.0,0.0037735849056603774,0.0037735849056603774
2023-04,the work that,0.0,0.0037735849056603774,0.0037735849056603774
2023-04,work that we,0.0,0.002830188679245283,0.002830188679245283
2023-04,do the work,0.0,0.002830188679245283,0.002830188679245283
2023-04,she started new,0.0022935779816513763,0.0,-0.0022935779816513763
2023-04,things ended badly,0.0022935779816513763,0.0,-0.0022935779816513763
2023-04,suffice it to,0.0022935779816513763,0.0,-0.0022935779816513763
2023-04,it to say,0.0022935779816513763,0.0,-0.0022935779816513763
2023-04,server 'remote addr',0.0022935779816513763,0.0,-0.0022935779816513763
2023-04,to say that,0.0022935779816513763,0.0,-0.0022935779816513763
2023-04,this is terrible,0.0022935779816513763,0.0,-0.0022935779816513763
2023-04,want to hear,0.0022935779816513763,0.0,-0.0022935779816513763
2023-04,is terrible way,0.0022935779816513763,0.0,-0.0022935779816513763
2023-04,when say that,0.0022935779816513763,0.0,-0.0022935779816513763
2023-04,terrible way to,0.0022935779816513763,0.0,-0.0022935779816513763
2023-04,i'm an asshole,0.0022935779816513763,0.0,-0.0022935779816513763
2023-04,that i'm an,0.0022935779816513763,0.0,-0.0022935779816513763
2023-04,way to start,0.0022935779816513763,0.0,-0.0022935779816513763
2023-04,really want to,0.0022935779816513763,0.0,-0.0022935779816513763
2023-04,there will be,0.0,0.0018867924528301887,0.0018867924528301887
2023-04,the ai revolution,0.0,0.0018867924528301887,0.0018867924528301887
2023-04,outside of few,0.0,0.0018867924528301887,0.0018867924528301887
2023-04,but it seems,0.0,0.0018867924528301887,0.0018867924528301887
2023-04,seem to have,0.0,0.0018867924528301887,0.0018867924528301887
2023-04,it seems like,0.0,0.0018867924528301887,0.0018867924528301887
2023-04,want to stop,0.0,0.0018867924528301887,0.0018867924528301887
2023-04,able to do,0.0,0.0018867924528301887,0.0018867924528301887
2023-04,it could be,0.0,0.0018867924528301887,0.0018867924528301887
2023-04,be able to,0.0,0.0018867924528301887,0.0018867924528301887
2023-04,these models are,0.0,0.0018867924528301887,0.0018867924528301887
2023-05,the physical world,0.0,0.0024174053182917004,0.0024174053182917004
2023-05,it to say,0.0022935779816513763,0.0,-0.0022935779816513763
2023-05,to say that,0.0022935779816513763,0.0,-0.0022935779816513763
2023-05,when say that,0.0022935779816513763,0.0,-0.0022935779816513763
2023-05,terrible way to,0.0022935779816513763,0.0,-0.0022935779816513763
2023-05,i'm an asshole,0.0022935779816513763,0.0,-0.0022935779816513763
2023-05,really want to,0.0022935779816513763,0.0,-0.0022935779816513763
2023-05,she started new,0.0022935779816513763,0.0,-0.0022935779816513763
2023-05,things ended badly,0.0022935779816513763,0.0,-0.0022935779816513763
2023-05,suffice it to,0.0022935779816513763,0.0,-0.0022935779816513763
2023-05,server 'remote addr',0.0022935779816513763,0.0,-0.0022935779816513763
2023-05,this is terrible,0.0022935779816513763,0.0,-0.0022935779816513763
2023-05,want to hear,0.0022935779816513763,0.0,-0.0022935779816513763
2023-05,is terrible way,0.0022935779816513763,0.0,-0.0022935779816513763
2023-05,that i'm an,0.0022935779816513763,0.0,-0.0022935779816513763
2023-05,way to start,0.0022935779816513763,0.0,-0.0022935779816513763
2023-05,is going to,0.0,0.0016116035455278,0.0016116035455278
2023-05,love to have,0.0,0.0016116035455278,0.0016116035455278
2023-05,that right now,0.0,0.0016116035455278,0.0016116035455278
2023-05,don't think anyone,0.0,0.0016116035455278,0.0016116035455278
2023-05,the cusp of,0.0,0.0016116035455278,0.0016116035455278
2023-05,on the cusp,0.0,0.0016116035455278,0.0016116035455278
2023-05,costs will be,0.0,0.0016116035455278,0.0016116035455278
2023-05,i'd love to,0.0,0.0016116035455278,0.0016116035455278
2023-05,will prove to,0.0,0.0016116035455278,0.0016116035455278
2023-05,prove to be,0.0,0.0016116035455278,0.0016116035455278
2023-05,from providing any,0.0011467889908256881,0.0,-0.0011467889908256881
2023-05,part there's plenty,0.0011467889908256881,0.0,-0.0011467889908256881
2023-05,want to do,0.0011467889908256881,0.0,-0.0011467889908256881
2023-05,are threatening to,0.0011467889908256881,0.0,-0.0011467889908256881
2023-10,perhaps it's the,0.0,0.0044444444444444444,0.0044444444444444444
2023-10,she started new,0.0022935779816513763,0.0,-0.0022935779816513763
2023-10,things ended badly,0.0022935779816513763,0.0,-0.0022935779816513763
2023-10,suffice it to,0.0022935779816513763,0.0,-0.0022935779816513763
2023-10,it to say,0.0022935779816513763,0.0,-0.0022935779816513763
2023-10,server 'remote addr',0.0022935779816513763,0.0,-0.0022935779816513763
2023-10,to say that,0.0022935779816513763,0.0,-0.0022935779816513763
2023-10,this is terrible,0.0022935779816513763,0.0,-0.0022935779816513763
2023-10,want to hear,0.0022935779816513763,0.0,-0.0022935779816513763
2023-10,is terrible way,0.0022935779816513763,0.0,-0.0022935779816513763
2023-10,when say that,0.0022935779816513763,0.0,-0.0022935779816513763
2023-10,terrible way to,0.0022935779816513763,0.0,-0.0022935779816513763
2023-10,i'm an asshole,0.0022935779816513763,0.0,-0.0022935779816513763
2023-10,that i'm an,0.0022935779816513763,0.0,-0.0022935779816513763
2023-10,way to start,0.0022935779816513763,0.0,-0.0022935779816513763
2023-10,really want to,0.0022935779816513763,0.0,-0.0022935779816513763
2023-10,rough concrete is,0.0,0.0022222222222222222,0.0022222222222222222
2023-10,festooned with fake,0.0,0.0022222222222222222,0.0022222222222222222
2023-10,compulsions but it's,0.0,0.0022222222222222222,0.0022222222222222222
2023-10,its impact has,0.0,0.0022222222222222222,0.0022222222222222222
2023-10,the internet archive,0.0,0.0022222222222222222,0.0022222222222222222
2023-10,inexorably stretched but,0.0,0.0022222222222222222,0.0022222222222222222
2023-10,cauldrons and the,0.0,0.0022222222222222222,0.0022222222222222222
2023-10,archive and got,0.0,0.0022222222222222222,0.0022222222222222222
2023-10,my capacity for,0.0,0.0022222222222222222,0.0022222222222222222
2023-10,screw and maybe,0.0,0.0022222222222222222,0.0022222222222222222
2023-10,spooky treasures i've,0.0,0.0022222222222222222,0.0022222222222222222
2023-10,been celebrating by,0.0,0.0022222222222222222,0.0022222222222222222
2023-10,some fun stuff,0.0,0.0022222222222222222,0.0022222222222222222
2023-10,wall amounted to,0.0,0.0022222222222222222,0.0022222222222222222
2023-11,she started new,0.0022935779816513763,0.0,-0.0022935779816513763
2023-11,things ended badly,0.0022935779816513763,0.0,-0.0022935779816513763
2023-11,suffice it to,0.0022935779816513763,0.0,-0.0022935779816513763
2023-11,it to say,0.0022935779816513763,0.0,-0.0022935779816513763
2023-11,server 'remote addr',0.0022935779816513763,0.0,-0.0022935779816513763
2023-11,to say that,0.0022935779816513763,0.0,-0.0022935779816513763
2023-11,this is terrible,0.0022935779816513763,0.0,-0.0022935779816513763
2023-11,want to hear,0.0022935779816513763,0.0,-0.0022935779816513763
2023-11,is terrible way,0.0022935779816513763,0.0,-0.0022935779816513763
2023-11,when say that,0.0022935779816513763,0.0,-0.0022935779816513763
2023-11,terrible way to,0.0022935779816513763,0.0,-0.0022935779816513763
2023-11,i'm an asshole,0.0022935779816513763,0.0,-0.0022935779816513763
2023-11,that i'm an,0.0022935779816513763,0.0,-0.0022935779816513763
2023-11,way to start,0.0022935779816513763,0.0,-0.0022935779816513763
2023-11,really want to,0.0022935779816513763,0.0,-0.0022935779816513763
2023-11,in position where,0.0011467889908256881,0.0,-0.0011467889908256881
2023-11,from providing any,0.0011467889908256881,0.0,-0.0011467889908256881
2023-11,over beer or,0.0011467889908256881,0.0,-0.0011467889908256881
2023-11,of ubiquitous silent,0.0011467889908256881,0.0,-0.0011467889908256881
2023-11,part there's plenty,0.0011467889908256881,0.0,-0.0011467889908256881
2023-11,but most of,0.0011467889908256881,0.0,-0.0011467889908256881
2023-11,so here am,0.0011467889908256881,0.0,-0.0011467889908256881
2023-11,i'm not really,0.0011467889908256881,0.0,-0.0011467889908256881
2023-11,us is colored,0.0011467889908256881,0.0,-0.0011467889908256881
2023-11,to unpleasant electronic,0.0011467889908256881,0.0,-0.0011467889908256881
2023-11,of your doubt,0.0011467889908256881,0.0,-0.0011467889908256881
2023-11,want to do,0.0011467889908256881,0.0,-0.0011467889908256881
2023-11,count myself among,0.0011467889908256881,0.0,-0.0011467889908256881
2023-11,are threatening to,0.0011467889908256881,0.0,-0.0011467889908256881
2023-11,that bad mail,0.0011467889908256881,0.0,-0.0011467889908256881
2024-01,image image image,0.0,0.009188361408882083,0.009188361408882083
2024-01,she started new,0.0022935779816513763,0.0,-0.0022935779816513763
2024-01,things ended badly,0.0022935779816513763,0.0,-0.0022935779816513763
2024-01,suffice it to,0.0022935779816513763,0.0,-0.0022935779816513763
2024-01,it to say,0.0022935779816513763,0.0,-0.0022935779816513763
2024-01,server 'remote addr',0.0022935779816513763,0.0,-0.0022935779816513763
2024-01,to say that,0.0022935779816513763,0.0,-0.0022935779816513763
2024-01,this is terrible,0.0022935779816513763,0.0,-0.0022935779816513763
2024-01,want to hear,0.0022935779816513763,0.0,-0.0022935779816513763
2024-01,is terrible way,0.0022935779816513763,0.0,-0.0022935779816513763
2024-01,when say that,0.0022935779816513763,0.0,-0.0022935779816513763
2024-01,terrible way to,0.0022935779816513763,0.0,-0.0022935779816513763
2024-01,i'm an asshole,0.0022935779816513763,0.0,-0.0022935779816513763
2024-01,that i'm an,0.0022935779816513763,0.0,-0.0022935779816513763
2024-01,way to start,0.0022935779816513763,0.0,-0.0022935779816513763
2024-01,really want to,0.0022935779816513763,0.0,-0.0022935779816513763
2024-01,axles and hot,0.0,0.0015313935681470138,0.0015313935681470138
2024-01,cutting ourselves this,0.0,0.0015313935681470138,0.0015313935681470138
2024-01,leopard bracket and,0.0,0.0015313935681470138,0.0015313935681470138
2024-01,the axles and,0.0,0.0015313935681470138,0.0015313935681470138
2024-01,time but the,0.0,0.0015313935681470138,0.0015313935681470138
2024-01,the weeks perfectly,0.0,0.0015313935681470138,0.0015313935681470138
2024-01,cubmaster rob says,0.0,0.0015313935681470138,0.0015313935681470138
2024-01,all it dumb,0.0,0.0015313935681470138,0.0015313935681470138
2024-01,actual racing if,0.0,0.0015313935681470138,0.0015313935681470138
