period,ngram,baseline_freq,period_freq,delta
2023-04,it to,0.003436426116838488,0.000942507068803016,-0.002493919048035472
2023-04,an asshole,0.002290950744558992,0.0,-0.002290950744558992
2023-04,up and,0.002290950744558992,0.0,-0.002290950744558992
2023-04,terrible way,0.002290950744558992,0.0,-0.002290950744558992
2023-04,down to,0.002290950744558992,0.0,-0.002290950744558992
2023-04,of you,0.002290950744558992,0.0,-0.002290950744558992
2023-04,new blog,0.002290950744558992,0.0,-0.002290950744558992
2023-05,to be,0.008018327605956471,0.00322061191626409,-0.004797715689692381
2023-05,say that,0.004581901489117984,0.0,-0.004581901489117984
2023-05,want to,0.004581901489117984,0.0008051529790660225,-0.0037767485100519615
2023-05,to say,0.003436426116838488,0.0,-0.003436426116838488
2023-05,when say,0.003436426116838488,0.0,-0.003436426116838488
2023-05,i'm an,0.003436426116838488,0.0,-0.003436426116838488
2023-05,i'm not,0.003436426116838488,0.0,-0.003436426116838488
2023-05,that i'm,0.003436426116838488,0.0,-0.003436426116838488
2023-05,ended badly,0.003436426116838488,0.0,-0.003436426116838488
2023-05,ai will,0.0,0.00322061191626409,0.00322061191626409
2023-05,of the,0.001145475372279496,0.004025764895330112,0.002880289523050616
2023-05,have to,0.003436426116838488,0.0008051529790660225,-0.0026312731377724653
2023-05,it to,0.003436426116838488,0.0008051529790660225,-0.0026312731377724653
2023-05,stuff that,0.0,0.0024154589371980675,0.0024154589371980675
2023-05,and more,0.0,0.0024154589371980675,0.0024154589371980675
2023-05,to have,0.0,0.0024154589371980675,0.0024154589371980675
2023-05,going to,0.0,0.0024154589371980675,0.0024154589371980675
2023-05,will be,0.0,0.0024154589371980675,0.0024154589371980675
2023-05,not only,0.0,0.0024154589371980675,0.0024154589371980675
2023-05,physical world,0.0,0.0024154589371980675,0.0024154589371980675
2023-05,the physical,0.0,0.0024154589371980675,0.0024154589371980675
2023-05,they can,0.0,0.0024154589371980675,0.0024154589371980675
2023-05,an asshole,0.002290950744558992,0.0,-0.002290950744558992
2023-05,up and,0.002290950744558992,0.0,-0.002290950744558992
2023-05,terrible way,0.002290950744558992,0.0,-0.002290950744558992
2023-05,down to,0.002290950744558992,0.0,-0.002290950744558992
2023-05,of you,0.002290950744558992,0.0,-0.002290950744558992
2023-05,new blog,0.002290950744558992,0.0,-0.002290950744558992
2023-05,in my,0.002290950744558992,0.0,-0.002290950744558992
2023-05,way to,0.002290950744558992,0.0,-0.002290950744558992
2023-10,to be,0.008018327605956471,0.0022172949002217295,-0.005801032705734742
2023-10,and the,0.001145475372279496,0.0066518847006651885,0.005506409328385692
2023-10,in the,0.001145475372279496,0.0066518847006651885,0.005506409328385692
2023-10,say that,0.004581901489117984,0.0,-0.004581901489117984
2023-10,want to,0.004581901489117984,0.0,-0.004581901489117984
2023-10,it's the,0.0,0.004434589800443459,0.004434589800443459
2023-10,perhaps it's,0.0,0.004434589800443459,0.004434589800443459
2023-10,points for,0.0,0.004434589800443459,0.004434589800443459
2023-10,but it's,0.0,0.004434589800443459,0.004434589800443459
2023-10,the first,0.0,0.004434589800443459,0.004434589800443459
2023-10,to say,0.003436426116838488,0.0,-0.003436426116838488
2023-10,when say,0.003436426116838488,0.0,-0.003436426116838488
2023-10,i'm an,0.003436426116838488,0.0,-0.003436426116838488
2023-10,have to,0.003436426116838488,0.0,-0.003436426116838488
2023-10,i'm not,0.003436426116838488,0.0,-0.003436426116838488
2023-10,it to,0.003436426116838488,0.0,-0.003436426116838488
2023-10,that i'm,0.003436426116838488,0.0,-0.003436426116838488
2023-10,ended badly,0.003436426116838488,0.0,-0.003436426116838488
2023-10,on the,0.001145475372279496,0.004434589800443459,0.0032891144281639627
2023-10,an asshole,0.002290950744558992,0.0,-0.002290950744558992
2023-10,up and,0.002290950744558992,0.0,-0.002290950744558992
2023-10,terrible way,0.002290950744558992,0.0,-0.002290950744558992
2023-10,down to,0.002290950744558992,0.0,-0.002290950744558992
2023-10,of you,0.002290950744558992,0.0,-0.002290950744558992
2023-10,new blog,0.002290950744558992,0.0,-0.002290950744558992
2023-10,in my,0.002290950744558992,0.0,-0.002290950744558992
2023-10,way to,0.002290950744558992,0.0,-0.002290950744558992
2023-10,started new,0.002290950744558992,0.0,-0.002290950744558992
2023-10,audience that,0.002290950744558992,0.0,-0.002290950744558992
2023-10,site and,0.002290950744558992,0.0,-0.002290950744558992
2023-11,to be,0.008018327605956471,0.0,-0.008018327605956471
2023-11,say that,0.004581901489117984,0.0,-0.004581901489117984
2023-11,want to,0.004581901489117984,0.0008857395925597874,-0.0036961618965581965
2023-11,we have,0.0,0.00354295837023915,0.00354295837023915
2023-11,when say,0.003436426116838488,0.0,-0.003436426116838488
2023-11,i'm an,0.003436426116838488,0.0,-0.003436426116838488
2023-11,i'm not,0.003436426116838488,0.0,-0.003436426116838488
2023-11,it to,0.003436426116838488,0.0,-0.003436426116838488
2023-11,ended badly,0.003436426116838488,0.0,-0.003436426116838488
2023-11,if you,0.001145475372279496,0.0044286979627989375,0.003283222590519441
2023-11,it can,0.0,0.002657218777679362,0.002657218777679362
2023-11,to say,0.003436426116838488,0.0008857395925597874,-0.0025506865242787002
2023-11,that i'm,0.003436426116838488,0.0008857395925597874,-0.0025506865242787002
2023-11,on the,0.001145475372279496,0.00354295837023915,0.0023974829979596535
2023-11,an asshole,0.002290950744558992,0.0,-0.002290950744558992
2023-11,up and,0.002290950744558992,0.0,-0.002290950744558992
2023-11,terrible way,0.002290950744558992,0.0,-0.002290950744558992
2023-11,down to,0.002290950744558992,0.0,-0.002290950744558992
2023-11,of you,0.002290950744558992,0.0,-0.002290950744558992
2023-11,new blog,0.002290950744558992,0.0,-0.002290950744558992
2023-11,way to,0.002290950744558992,0.0,-0.002290950744558992
2023-11,the internet,0.002290950744558992,0.0,-0.002290950744558992
2023-11,started new,0.002290950744558992,0.0,-0.002290950744558992
2023-11,audience that,0.002290950744558992,0.0,-0.002290950744558992
2023-11,but i'm,0.002290950744558992,0.0,-0.002290950744558992
2023-11,site and,0.002290950744558992,0.0,-0.002290950744558992
2023-11,really want,0.002290950744558992,0.0,-0.002290950744558992
2023-11,and execution,0.002290950744558992,0.0,-0.002290950744558992
2023-11,this entry,0.002290950744558992,0.0,-0.002290950744558992
2023-11,you know,0.002290950744558992,0.0,-0.002290950744558992
2024-01,image image,0.0,0.010703363914373088,0.010703363914373088
2024-01,the motor,0.0,0.00764525993883792,0.00764525993883792
2024-01,to be,0.008018327605956471,0.0015290519877675841,-0.006489275618188887
2024-01,but the,0.0,0.0045871559633027525,0.0045871559633027525
2024-01,pinewood derby,0.0,0.0045871559633027525,0.0045871559633027525
2024-01,say that,0.004581901489117984,0.0,-0.004581901489117984
2024-01,want to,0.004581901489117984,0.0,-0.004581901489117984
2024-01,to say,0.003436426116838488,0.0,-0.003436426116838488
2024-01,when say,0.003436426116838488,0.0,-0.003436426116838488
2024-01,i'm an,0.003436426116838488,0.0,-0.003436426116838488
2024-01,have to,0.003436426116838488,0.0,-0.003436426116838488
2024-01,it to,0.003436426116838488,0.0,-0.003436426116838488
2024-01,that i'm,0.003436426116838488,0.0,-0.003436426116838488
2024-01,ended badly,0.003436426116838488,0.0,-0.003436426116838488
2024-01,year we,0.0,0.0030581039755351682,0.0030581039755351682
2024-01,to learn,0.0,0.0030581039755351682,0.0030581039755351682
2024-01,enough to,0.0,0.0030581039755351682,0.0030581039755351682
2024-01,to run,0.0,0.0030581039755351682,0.0030581039755351682
2024-01,the car,0.0,0.0030581039755351682,0.0030581039755351682
2024-01,to build,0.0,0.0030581039755351682,0.0030581039755351682
2024-01,the uc,0.0,0.0030581039755351682,0.0030581039755351682
2024-01,this year,0.0,0.0030581039755351682,0.0030581039755351682
2024-01,the axles,0.0,0.0030581039755351682,0.0030581039755351682
2024-01,to use,0.0,0.0030581039755351682,0.0030581039755351682
2024-01,at all,0.0,0.0030581039755351682,0.0030581039755351682
2024-01,much for,0.0,0.0030581039755351682,0.0030581039755351682
2024-01,there are,0.0,0.0030581039755351682,0.0030581039755351682
2024-01,to the,0.002290950744558992,0.0045871559633027525,0.0022962052187437605
2024-01,an asshole,0.002290950744558992,0.0,-0.002290950744558992
2024-01,up and,0.002290950744558992,0.0,-0.002290950744558992
2024-03,for this,0.0,0.011029411764705883,0.011029411764705883
2024-03,permit renewal,0.0,0.011029411764705883,0.011029411764705883
2024-03,of the,0.001145475372279496,0.011029411764705883,0.009883936392426388
2024-03,to be,0.008018327605956471,0.0,-0.008018327605956471
2024-03,eckington asphalt,0.0,0.007352941176470588,0.007352941176470588
2024-03,this plant,0.0,0.007352941176470588,0.007352941176470588
2024-03,say that,0.004581901489117984,0.0,-0.004581901489117984
2024-03,want to,0.004581901489117984,0.0,-0.004581901489117984
2024-03,being an,0.0,0.003676470588235294,0.003676470588235294
2024-03,dense as,0.0,0.003676470588235294,0.003676470588235294
2024-03,an agent,0.0,0.003676470588235294,0.003676470588235294
2024-03,tell you,0.0,0.003676470588235294,0.003676470588235294
2024-03,be of,0.0,0.003676470588235294,0.003676470588235294
2024-03,published in,0.0,0.003676470588235294,0.003676470588235294
2024-03,in an,0.0,0.003676470588235294,0.003676470588235294
2024-03,data for,0.0,0.003676470588235294,0.003676470588235294
2024-03,wrote the,0.0,0.003676470588235294,0.003676470588235294
2024-03,every now,0.0,0.003676470588235294,0.003676470588235294
2024-03,is not,0.0,0.003676470588235294,0.003676470588235294
2024-03,the indignant,0.0,0.003676470588235294,0.003676470588235294
2024-03,conflicted about,0.0,0.003676470588235294,0.003676470588235294
2024-03,my shingle,0.0,0.003676470588235294,0.003676470588235294
2024-03,knowledge and,0.0,0.003676470588235294,0.003676470588235294
2024-03,that this,0.0,0.003676470588235294,0.003676470588235294
2024-03,this will,0.0,0.003676470588235294,0.003676470588235294
2024-03,but it,0.0,0.003676470588235294,0.003676470588235294
2024-03,the eckington,0.0,0.003676470588235294,0.003676470588235294
2024-03,shock of,0.0,0.003676470588235294,0.003676470588235294
2024-03,all they're,0.0,0.003676470588235294,0.003676470588235294
2024-03,that fire,0.0,0.003676470588235294,0.003676470588235294
2024-04,to be,0.008018327605956471,0.0013484877672895396,-0.006669839838666931
2024-04,say that,0.004581901489117984,0.00038528221922558276,-0.004196619269892401
2024-04,of the,0.001145475372279496,0.005008668849932576,0.0038631934776530794
2024-04,want to,0.004581901489117984,0.0009632055480639568,-0.003618695941054027
2024-04,speed cameras,0.0,0.003467539973030245,0.003467539973030245
2024-04,when say,0.003436426116838488,0.0,-0.003436426116838488
2024-04,it to,0.003436426116838488,0.0,-0.003436426116838488
2024-04,i'm an,0.003436426116838488,0.0,-0.003436426116838488
2024-04,ended badly,0.003436426116838488,0.0,-0.003436426116838488
2024-04,that i'm,0.003436426116838488,0.0,-0.003436426116838488
2024-04,i'm not,0.003436426116838488,0.00019264110961279138,-0.0032437850072256965
2024-04,to say,0.003436426116838488,0.00038528221922558276,-0.003051143897612905
2024-04,have to,0.003436426116838488,0.0005779233288383741,-0.0028585027880001137
2024-04,that the,0.0,0.0023116933153534964,0.0023116933153534964
2024-04,down to,0.002290950744558992,0.0,-0.002290950744558992
2024-04,of you,0.002290950744558992,0.0,-0.002290950744558992
2024-04,you know,0.002290950744558992,0.0,-0.002290950744558992
2024-04,me to,0.002290950744558992,0.0,-0.002290950744558992
2024-04,electronic voyeurism,0.002290950744558992,0.0,-0.002290950744558992
2024-04,about me,0.002290950744558992,0.0,-0.002290950744558992
2024-04,server 'remote,0.002290950744558992,0.0,-0.002290950744558992
2024-04,terrible way,0.002290950744558992,0.0,-0.002290950744558992
2024-04,new blog,0.002290950744558992,0.0,-0.002290950744558992
2024-04,audience that,0.002290950744558992,0.0,-0.002290950744558992
2024-04,this entry,0.002290950744558992,0.0,-0.002290950744558992
2024-04,both in,0.002290950744558992,0.0,-0.002290950744558992
2024-04,believe me,0.002290950744558992,0.0,-0.002290950744558992
2024-04,that and,0.002290950744558992,0.0,-0.002290950744558992
2024-04,broke up,0.002290950744558992,0.0,-0.002290950744558992
2024-04,six years,0.002290950744558992,0.0,-0.002290950744558992
2024-07,to be,0.008018327605956471,0.0018105009052504525,-0.006207826700706019
2024-07,kind of,0.0,0.004828002414001207,0.004828002414001207
2024-07,say that,0.004581901489117984,0.0,-0.004581901489117984
2024-07,want to,0.004581901489117984,0.0006035003017501509,-0.003978401187367833
2024-07,in the,0.001145475372279496,0.004828002414001207,0.003682527041721711
2024-07,you could,0.0,0.003621001810500905,0.003621001810500905
2024-07,they were,0.0,0.003621001810500905,0.003621001810500905
2024-07,were pro,0.0,0.003621001810500905,0.003621001810500905
2024-07,when say,0.003436426116838488,0.0,-0.003436426116838488
2024-07,i'm an,0.003436426116838488,0.0,-0.003436426116838488
2024-07,ended badly,0.003436426116838488,0.0,-0.003436426116838488
2024-07,i'm not,0.003436426116838488,0.0,-0.003436426116838488
2024-07,that i'm,0.003436426116838488,0.0,-0.003436426116838488
2024-07,of the,0.001145475372279496,0.004224502112251056,0.00307902673997156
2024-07,the rules,0.0,0.0030175015087507543,0.0030175015087507543
2024-07,to say,0.003436426116838488,0.0006035003017501509,-0.002832925815088337
2024-07,have to,0.003436426116838488,0.0006035003017501509,-0.002832925815088337
2024-07,could be,0.0,0.0024140012070006035,0.0024140012070006035
2024-07,and then,0.0,0.0024140012070006035,0.0024140012070006035
2024-07,should be,0.0,0.0024140012070006035,0.0024140012070006035
2024-07,an asshole,0.002290950744558992,0.0,-0.002290950744558992
2024-07,up and,0.002290950744558992,0.0,-0.002290950744558992
2024-07,down to,0.002290950744558992,0.0,-0.002290950744558992
2024-07,of you,0.002290950744558992,0.0,-0.002290950744558992
2024-07,the internet,0.002290950744558992,0.0,-0.002290950744558992
2024-07,but i'm,0.002290950744558992,0.0,-0.002290950744558992
2024-07,site and,0.002290950744558992,0.0,-0.002290950744558992
2024-07,will go,0.002290950744558992,0.0,-0.002290950744558992
2024-07,our shared,0.002290950744558992,0.0,-0.002290950744558992
2024-07,electronic voyeurism,0.002290950744558992,0.0,-0.002290950744558992
2024-08,to be,0.008018327605956471,0.0029218407596785976,-0.005096486846277873
2024-08,say that,0.004581901489117984,0.0,-0.004581901489117984
2024-08,want to,0.004581901489117984,0.0003652300949598247,-0.004216671394158159
2024-08,the goblin,0.0,0.003652300949598247,0.003652300949598247
2024-08,in the,0.001145475372279496,0.004747991234477721,0.003602515862198225
2024-08,when say,0.003436426116838488,0.0,-0.003436426116838488
2024-08,i'm an,0.003436426116838488,0.0,-0.003436426116838488
2024-08,ended badly,0.003436426116838488,0.0,-0.003436426116838488
2024-08,i'm not,0.003436426116838488,0.0,-0.003436426116838488
2024-08,it to,0.003436426116838488,0.0003652300949598247,-0.0030711960218786634
2024-08,to say,0.003436426116838488,0.0003652300949598247,-0.0030711960218786634
2024-08,that i'm,0.003436426116838488,0.0003652300949598247,-0.0030711960218786634
2024-08,have to,0.003436426116838488,0.0007304601899196494,-0.0027059659269188384
2024-08,an asshole,0.002290950744558992,0.0,-0.002290950744558992
2024-08,up and,0.002290950744558992,0.0,-0.002290950744558992
2024-08,of you,0.002290950744558992,0.0,-0.002290950744558992
2024-08,the internet,0.002290950744558992,0.0,-0.002290950744558992
2024-08,but i'm,0.002290950744558992,0.0,-0.002290950744558992
2024-08,site and,0.002290950744558992,0.0,-0.002290950744558992
2024-08,you know,0.002290950744558992,0.0,-0.002290950744558992
2024-08,will go,0.002290950744558992,0.0,-0.002290950744558992
2024-08,our shared,0.002290950744558992,0.0,-0.002290950744558992
2024-08,electronic voyeurism,0.002290950744558992,0.0,-0.002290950744558992
2024-08,'remote addr',0.002290950744558992,0.0,-0.002290950744558992
2024-08,she started,0.002290950744558992,0.0,-0.002290950744558992
2024-08,to start,0.002290950744558992,0.0,-0.002290950744558992
2024-08,about me,0.002290950744558992,0.0,-0.002290950744558992
2024-08,server 'remote,0.002290950744558992,0.0,-0.002290950744558992
2024-08,bloggy fun,0.002290950744558992,0.0,-0.002290950744558992
